[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];[0, 0, 0, 0, 1, 0];-1;[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];[0, 0, 0, 0, 1, 0];-1;[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];[0, 0, 0, 0, 0, 1];0;[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.384147685720537, 0, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.08333333333333333, 0.16666666666666666, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 0, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.16666666666666666, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 0, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.08333333333333333, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 2, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.08333333333333333, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 2, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.16666666666666666, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.4124789556921527, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.384147685720537, 3, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.35843021946010944, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.35843021946010944, 3, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 1, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 1, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.35355339059327373, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.35355339059327373, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 3, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.25, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.6666666666666666, 0.75];False
[0.25, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.3333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2667968432263687, 1, 0.6666666666666666, 0.75];False
[0.3333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2667968432263687, 1, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.25, 0.3333333333333333, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.6666666666666666, 0.75];False
[0.25, 0.3333333333333333, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 0, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3254270698294439, 0, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3254270698294439, 0, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.08333333333333333, 0.3333333333333333, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.35843021946010944, 0, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.3333333333333333, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.35843021946010944, 0, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 1, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 1, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 0, 0, 1];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 0, 0, 1];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2795084971874737, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2795084971874737, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2795084971874737, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2795084971874737, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 2, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 0, 0, 0, 1];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3254270698294439, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3004626062886658, 3, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.25, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2667968432263687, 1, 0.6666666666666666, 0.75];False
[0.25, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2667968432263687, 1, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3004626062886658, 0, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.4166666666666667, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.3004626062886658, 0, 0.6666666666666666, 0.75];[1, 0, 0, 0, 0, 0];0;[0.08333333333333333, 0.4166666666666667, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 0, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.4166666666666667, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.3359274061791062, 0, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.08333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.35843021946010944, 2, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.35843021946010944, 2, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.6666666666666666, 0.75];[0, 0, 0, 0, 1, 0];-1;[0.08333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3173238794109962, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3173238794109962, 3, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3033379120533549, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3033379120533549, 3, 0.6666666666666666, 0.75];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.6666666666666666, 0.75];False
[0.08333333333333333, 0.6666666666666666, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 3, 0.6666666666666666, 0.75];[0, 1, 0, 0, 0, 0];0;[0.16666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 2, 0.6666666666666666, 0.75];False
[0.16666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 2, 0.6666666666666666, 0.75];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2795084971874737, 2, 0.6666666666666666, 0.75];False
